X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
3.04,4.96,59.158,59.001,58.862,58.759,58.67,58.703,41.487
3.12,4.96,59.166,59.005,58.862,58.748,58.658,58.692,41.379
3.2,4.96,59.173,59.008,58.862,58.735,58.645,58.68,41.271
3.28,4.96,59.094,59.01,58.86,58.722,58.631,58.666,41.161
3.36,4.96,59.043,58.936,58.858,58.707,58.615,58.652,41.051
3.44,4.96,59.027,58.883,58.807,58.691,58.598,58.636,40.941
3.52,4.96,59.015,58.865,58.747,58.678,58.58,58.619,40.83
3.6,4.96,59.003,58.854,58.714,58.666,58.562,58.601,40.718
3.68,4.96,58.99,58.842,58.703,58.644,58.542,58.583,40.606
3.76,4.96,58.975,58.83,58.691,58.565,58.521,58.563,40.493
3.84,4.96,58.96,58.817,58.679,58.513,58.5,58.543,40.381
3.92,4.96,58.944,58.804,58.667,58.499,58.477,58.522,40.267
4,4.96,58.928,58.789,58.654,58.485,58.455,58.5,40.154
4.08,4.96,58.911,58.772,58.641,58.471,58.431,58.477,40.04
4.16,4.96,58.895,58.754,58.627,58.457,58.372,58.454,39.926
4.24,4.96,58.878,58.736,58.614,58.443,58.306,58.43,39.812
4.32,4.96,58.861,58.718,58.599,58.429,58.264,58.405,39.698
4.4,4.96,58.844,58.7,58.58,58.414,58.245,58.38,39.584
4.48,4.96,58.828,58.682,58.561,58.4,58.227,58.353,39.47
4.56,4.96,58.811,58.664,58.542,58.386,58.208,58.268,39.355
4.64,4.96,58.795,58.646,58.523,58.373,58.19,58.209,39.241
4.72,4.96,58.779,58.628,58.504,58.359,58.173,58.186,39.126
4.8,4.96,58.763,58.611,58.485,58.346,58.155,58.165,39.012
4.88,4.96,58.748,58.594,58.466,58.332,58.138,58.144,38.898
4.96,4.96,58.733,58.578,58.448,58.317,58.122,58.124,38.784
5.04,4.96,58.719,58.562,58.43,58.296,58.106,58.105,38.67
5.12,4.96,58.706,58.546,58.413,58.276,58.09,58.085,38.556
5.2,4.96,58.693,58.531,58.396,58.256,58.075,58.067,38.442
5.28,4.96,58.68,58.517,58.379,58.236,58.06,58.048,38.328
5.36,4.96,58.669,58.503,58.363,58.217,58.046,58.031,38.215
5.44,4.96,58.657,58.49,58.348,58.198,58.033,58.013,38.102
5.52,4.96,58.657,58.478,58.334,58.18,58.02,57.997,37.989
5.6,4.96,58.658,58.466,58.32,58.162,58.007,57.981,37.876
5.68,4.96,58.661,58.455,58.307,58.145,57.996,57.965,37.764
5.76,4.96,58.665,58.454,58.295,58.129,57.984,57.951,37.652
5.84,4.96,58.67,58.457,58.283,58.113,57.973,57.937,37.54
5.92,4.96,58.676,58.461,58.273,58.099,57.954,57.923,37.429
6,4.96,58.683,58.466,58.267,58.085,57.935,57.91,37.318
-6,5.04,50.636,50.702,50.783,50.941,51.187,51.299,46.055
-5.92,5.04,50.747,50.812,50.892,51.049,51.294,51.405,46.055
-5.84,5.04,50.858,50.922,51.002,51.157,51.401,51.511,46.053
-5.76,5.04,50.969,51.033,51.112,51.265,51.508,51.618,46.051
-5.68,5.04,51.081,51.144,51.222,51.374,51.616,51.725,46.047
-5.6,5.04,51.193,51.255,51.332,51.483,51.724,51.833,46.042
-5.52,5.04,51.305,51.366,51.442,51.593,51.832,51.94,46.037
-5.44,5.04,51.418,51.478,51.553,51.702,51.94,52.048,46.03
-5.36,5.04,51.531,51.59,51.664,51.812,52.048,52.156,46.022
-5.28,5.04,51.644,51.702,51.776,51.922,52.157,52.264,46.014
-5.2,5.04,51.757,51.815,51.888,52.033,52.266,52.373,46.004
-5.12,5.04,51.871,51.927,51.999,52.143,52.375,52.482,45.993
-5.04,5.04,51.985,52.04,52.111,52.254,52.485,52.59,45.981
-4.96,5.04,52.099,52.153,52.224,52.365,52.594,52.699,45.969
-4.88,5.04,52.214,52.267,52.336,52.476,52.704,52.808,45.955
-4.8,5.04,52.328,52.38,52.448,52.587,52.813,52.918,45.941
-4.72,5.04,52.443,52.494,52.561,52.698,52.923,53.027,45.926
-4.64,5.04,52.557,52.607,52.674,52.809,53.033,53.136,45.91
-4.56,5.04,52.672,52.721,52.786,52.92,53.143,53.245,45.895
-4.48,5.04,52.787,52.835,52.899,53.032,53.252,53.354,45.881
-4.4,5.04,52.902,52.948,53.012,53.143,53.362,53.464,45.866
-4.32,5.04,53.017,53.062,53.124,53.254,53.472,53.573,45.851
-4.24,5.04,53.132,53.176,53.237,53.365,53.581,53.682,45.834
-4.16,5.04,53.246,53.29,53.349,53.476,53.691,53.79,45.818
-4.08,5.04,53.361,53.403,53.462,53.587,53.8,53.899,45.8
-4,5.04,53.476,53.516,53.574,53.698,53.909,54.007,45.782
-3.92,5.04,53.59,53.63,53.686,53.808,54.017,54.116,45.763
-3.84,5.04,53.704,53.743,53.798,53.919,54.126,54.223,45.743
-3.76,5.04,53.819,53.855,53.91,54.029,54.234,54.331,45.72
-3.68,5.04,53.932,53.968,54.021,54.138,54.342,54.438,45.697
-3.6,5.04,54.046,54.08,54.132,54.247,54.449,54.545,45.673
-3.52,5.04,54.159,54.192,54.242,54.356,54.556,54.651,45.649
-3.44,5.04,54.272,54.303,54.352,54.465,54.663,54.757,45.624
-3.36,5.04,54.384,54.414,54.462,54.572,54.769,54.862,45.599
-3.28,5.04,54.496,54.525,54.571,54.68,54.874,54.967,45.574
-3.2,5.04,54.607,54.634,54.68,54.787,54.979,55.071,45.549
-3.12,5.04,54.718,54.744,54.788,54.893,55.083,55.175,45.524
-3.04,5.04,54.829,54.853,54.895,54.998,55.186,55.277,45.503
-2.96,5.04,54.938,54.961,55.002,55.103,55.289,55.379,45.481
-2.88,5.04,55.047,55.068,55.108,55.207,55.391,55.48,45.457
-2.8,5.04,55.156,55.175,55.213,55.31,55.492,55.58,45.432
-2.72,5.04,55.263,55.281,55.317,55.412,55.592,55.68,45.408
-2.64,5.04,55.37,55.386,55.421,55.514,55.691,55.778,45.383
-2.56,5.04,55.476,55.49,55.523,55.614,55.789,55.875,45.359
-2.48,5.04,55.58,55.593,55.625,55.714,55.886,55.972,45.335
-2.4,5.04,55.684,55.695,55.725,55.812,55.982,56.067,45.312
-2.32,5.04,55.787,55.796,55.825,55.909,56.076,56.16,45.289
-2.24,5.04,55.889,55.896,55.923,56.005,56.17,56.253,45.267
-2.16,5.04,55.99,55.995,56.02,56.1,56.262,56.345,45.244
-2.08,5.04,56.09,56.093,56.116,56.194,56.353,56.435,45.223
-2,5.04,56.188,56.189,56.211,56.286,56.443,56.523,45.201
-1.92,5.04,56.285,56.284,56.304,56.377,56.531,56.611,45.18
-1.84,5.04,56.381,56.378,56.396,56.467,56.618,56.697,45.16
-1.76,5.04,56.476,56.471,56.487,56.555,56.703,56.781,45.141
-1.68,5.04,56.569,56.562,56.576,56.641,56.787,56.864,45.127
-1.6,5.04,56.661,56.652,56.664,56.727,56.869,56.945,45.112
-1.52,5.04,56.752,56.74,56.75,56.81,56.949,57.024,45.098
-1.44,5.04,56.841,56.827,56.835,56.892,57.028,57.102,45.084
-1.36,5.04,56.928,56.912,56.918,56.973,57.106,57.178,45.068
-1.28,5.04,57.014,56.996,57,57.051,57.181,57.253,45.048
-1.2,5.04,57.098,57.078,57.08,57.128,57.255,57.326,45.027
-1.12,5.04,57.181,57.158,57.158,57.204,57.327,57.397,45.007
-1.04,5.04,57.262,57.236,57.234,57.277,57.397,57.466,44.986
-0.96,5.04,57.341,57.313,57.309,57.349,57.465,57.533,44.964
-0.88,5.04,57.419,57.389,57.382,57.419,57.532,57.599,44.942
-0.8,5.04,57.495,57.462,57.453,57.487,57.597,57.662,44.919
-0.72,5.04,57.569,57.534,57.523,57.554,57.659,57.724,44.896
-0.64,5.04,57.641,57.604,57.59,57.618,57.72,57.784,44.871
-0.56,5.04,57.712,57.672,57.656,57.681,57.78,57.842,44.845
-0.48,5.04,57.781,57.738,57.72,57.742,57.837,57.898,44.818
-0.4,5.04,57.848,57.803,57.782,57.801,57.892,57.952,44.788
-0.32,5.04,57.913,57.865,57.843,57.858,57.945,58.004,44.757
-0.24,5.04,57.976,57.926,57.901,57.914,57.997,58.055,44.723
-0.16,5.04,58.038,57.985,57.958,57.967,58.047,58.103,44.687
-0.08,5.04,58.097,58.042,58.012,58.019,58.095,58.15,44.647
0,5.04,58.155,58.097,58.065,58.069,58.14,58.195,44.605
0.08,5.04,58.099,58.033,57.992,57.995,58.054,58.104,44.563
0.16,5.04,58.12,58.047,58.002,58.002,58.053,58.101,44.52
0.24,5.04,58.151,58.074,58.025,58.022,58.066,58.112,44.793
0.32,5.04,58.186,58.106,58.053,58.047,58.084,58.128,44.619
0.4,5.04,58.224,58.14,58.083,58.075,58.106,58.149,44.455
0.48,5.04,58.262,58.175,58.115,58.103,58.13,58.17,44.311
0.56,5.04,58.3,58.21,58.147,58.132,58.153,58.193,44.174
0.64,5.04,58.338,58.245,58.179,58.161,58.177,58.216,44.052
0.72,5.04,58.374,58.279,58.21,58.189,58.201,58.238,43.942
0.8,5.04,58.416,58.312,58.241,58.216,58.223,58.26,43.873
0.88,5.04,58.458,58.35,58.27,58.242,58.246,58.281,43.794
0.96,5.04,58.499,58.389,58.305,58.268,58.267,58.301,43.722
1.04,5.04,58.54,58.426,58.34,58.292,58.286,58.32,43.649
1.12,5.04,58.579,58.462,58.373,58.321,58.305,58.338,43.574
1.2,5.04,58.618,58.497,58.405,58.349,58.322,58.355,43.497
1.28,5.04,58.656,58.532,58.436,58.375,58.342,58.371,43.419
1.36,5.04,58.693,58.566,58.467,58.4,58.362,58.387,43.339
1.44,5.04,58.728,58.601,58.498,58.424,58.382,58.406,43.258
1.52,5.04,58.756,58.633,58.529,58.448,58.399,58.423,43.175
1.6,5.04,58.78,58.659,58.558,58.47,58.416,58.439,43.09
1.68,5.04,58.801,58.681,58.586,58.494,58.432,58.454,43.005
1.76,5.04,58.82,58.7,58.604,58.516,58.447,58.468,42.917
1.84,5.04,58.838,58.717,58.62,58.537,58.461,58.48,42.828
1.92,5.04,58.853,58.733,58.635,58.556,58.474,58.492,42.738
2,5.04,58.867,58.746,58.647,58.567,58.488,58.503,42.647
2.08,5.04,58.879,58.758,58.658,58.576,58.501,58.512,42.554
2.16,5.04,58.89,58.769,58.667,58.583,58.513,58.524,42.46
2.24,5.04,58.898,58.778,58.675,58.588,58.523,58.534,42.364
2.32,5.04,58.906,58.785,58.681,58.592,58.525,58.542,42.268
2.4,5.04,58.911,58.791,58.686,58.594,58.525,58.549,42.17
2.48,5.04,58.915,58.795,58.689,58.595,58.524,58.553,42.071
2.56,5.04,58.917,58.797,58.69,58.595,58.521,58.551,41.971
2.64,5.04,58.917,58.798,58.69,58.593,58.517,58.548,41.87
2.72,5.04,58.915,58.796,58.689,58.59,58.512,58.543,41.768
2.8,5.04,58.925,58.792,58.685,58.585,58.505,58.537,41.665
2.88,5.04,58.936,58.788,58.679,58.58,58.497,58.53,41.561
2.96,5.04,58.946,58.794,58.672,58.572,58.488,58.521,41.457
3.04,5.04,58.955,58.8,58.664,58.564,58.478,58.512,41.351
3.12,5.04,58.964,58.804,58.664,58.553,58.466,58.501,41.245
3.2,5.04,58.971,58.808,58.664,58.541,58.454,58.489,41.138
3.28,5.04,58.894,58.811,58.663,58.528,58.44,58.476,41.031
3.36,5.04,58.844,58.738,58.661,58.514,58.425,58.462,40.922
3.44,5.04,58.829,58.687,58.612,58.498,58.409,58.447,40.814
3.52,5.04,58.818,58.669,58.553,58.487,58.391,58.43,40.704
3.6,5.04,58.807,58.659,58.521,58.475,58.373,58.413,40.594
3.68,5.04,58.795,58.648,58.511,58.454,58.354,58.395,40.484
3.76,5.04,58.781,58.637,58.5,58.377,58.334,58.376,40.374
3.84,5.04,58.766,58.625,58.488,58.326,58.313,58.356,40.263
3.92,5.04,58.751,58.612,58.477,58.313,58.292,58.336,40.151
4,5.04,58.736,58.598,58.465,58.299,58.269,58.314,40.04
4.08,5.04,58.72,58.582,58.452,58.286,58.246,58.292,39.928
4.16,5.04,58.705,58.565,58.44,58.272,58.189,58.269,39.816
4.24,5.04,58.689,58.548,58.427,58.259,58.124,58.246,39.703
4.32,5.04,58.673,58.531,58.413,58.245,58.084,58.222,39.591
4.4,5.04,58.657,58.513,58.395,58.232,58.065,58.198,39.478
4.48,5.04,58.641,58.496,58.376,58.218,58.048,58.171,39.366
4.56,5.04,58.625,58.479,58.358,58.205,58.03,58.088,39.253
4.64,5.04,58.609,58.462,58.339,58.191,58.012,58.03,39.14
4.72,5.04,58.594,58.445,58.321,58.178,57.995,58.008,39.027
4.8,5.04,58.579,58.428,58.303,58.165,57.978,57.988,38.915
4.88,5.04,58.565,58.412,58.285,58.153,57.962,57.968,38.802
4.96,5.04,58.551,58.396,58.267,58.138,57.946,57.948,38.689
5.04,5.04,58.537,58.38,58.25,58.118,57.93,57.929,38.577
5.12,5.04,58.524,58.365,58.233,58.098,57.915,57.91,38.464
5.2,5.04,58.512,58.351,58.217,58.078,57.9,57.892,38.352
5.28,5.04,58.5,58.337,58.201,58.059,57.886,57.874,38.24
5.36,5.04,58.489,58.324,58.185,58.04,57.872,57.857,38.128
5.44,5.04,58.478,58.311,58.171,58.022,57.859,57.84,38.016
5.52,5.04,58.477,58.299,58.157,58.004,57.846,57.824,37.905
5.6,5.04,58.478,58.288,58.143,57.987,57.834,57.808,37.794
5.68,5.04,58.481,58.278,58.131,57.97,57.823,57.793,37.683
5.76,5.04,58.485,58.276,58.119,57.955,57.812,57.778,37.572
5.84,5.04,58.49,58.279,58.107,57.939,57.8,57.764,37.461
5.92,5.04,58.496,58.283,58.097,57.925,57.781,57.751,37.351
6,5.04,58.503,58.288,58.091,57.911,57.763,57.738,37.242
-6,5.12,50.573,50.639,50.719,50.875,51.12,51.231,45.846
-5.92,5.12,50.683,50.747,50.827,50.982,51.225,51.336,45.846
-5.84,5.12,50.792,50.856,50.935,51.088,51.331,51.441,45.845
-5.76,5.12,50.902,50.965,51.043,51.196,51.437,51.547,45.842
-5.68,5.12,51.013,51.075,51.152,51.303,51.543,51.652,45.839
-5.6,5.12,51.124,51.185,51.261,51.411,51.65,51.759,45.835
-5.52,5.12,51.234,51.295,51.37,51.519,51.756,51.865,45.829
-5.44,5.12,51.346,51.405,51.479,51.627,51.863,51.971,45.823
-5.36,5.12,51.457,51.516,51.589,51.736,51.971,52.078,45.816
-5.28,5.12,51.569,51.626,51.699,51.844,52.078,52.185,45.808
-5.2,5.12,51.681,51.737,51.809,51.953,52.185,52.292,45.798
-5.12,5.12,51.793,51.849,51.92,52.062,52.293,52.399,45.788
-5.04,5.12,51.906,51.96,52.03,52.171,52.401,52.506,45.777
-4.96,5.12,52.018,52.072,52.141,52.281,52.509,52.614,45.765
-4.88,5.12,52.131,52.183,52.251,52.39,52.617,52.721,45.752
-4.8,5.12,52.244,52.295,52.362,52.5,52.725,52.829,45.738
-4.72,5.12,52.357,52.407,52.473,52.609,52.833,52.936,45.723
-4.64,5.12,52.47,52.519,52.584,52.719,52.941,53.044,45.708
-4.56,5.12,52.583,52.631,52.695,52.828,53.049,53.151,45.694
-4.48,5.12,52.696,52.743,52.806,52.938,53.157,53.259,45.681
-4.4,5.12,52.809,52.855,52.917,53.047,53.265,53.366,45.666
-4.32,5.12,52.922,52.967,53.028,53.157,53.373,53.474,45.651
-4.24,5.12,53.035,53.079,53.139,53.266,53.481,53.581,45.636
-4.16,5.12,53.148,53.191,53.25,53.375,53.588,53.688,45.619
-4.08,5.12,53.261,53.302,53.36,53.485,53.696,53.795,45.602
-4,5.12,53.374,53.414,53.471,53.593,53.803,53.901,45.585
-3.92,5.12,53.487,53.525,53.581,53.702,53.91,54.008,45.567
-3.84,5.12,53.599,53.636,53.691,53.81,54.016,54.114,45.548
-3.76,5.12,53.711,53.747,53.8,53.918,54.123,54.219,45.525
-3.68,5.12,53.823,53.858,53.91,54.026,54.228,54.325,45.503
-3.6,5.12,53.935,53.968,54.019,54.133,54.334,54.429,45.479
-3.52,5.12,54.046,54.078,54.127,54.24,54.439,54.534,45.456
-3.44,5.12,54.157,54.187,54.236,54.347,54.544,54.638,45.432
-3.36,5.12,54.267,54.296,54.343,54.453,54.648,54.741,45.408
-3.28,5.12,54.377,54.405,54.45,54.558,54.751,54.844,45.384
-3.2,5.12,54.486,54.512,54.557,54.663,54.854,54.946,45.359
-3.12,5.12,54.595,54.62,54.663,54.767,54.956,55.047,45.335
-3.04,5.12,54.703,54.727,54.768,54.87,55.057,55.148,45.315
-2.96,5.12,54.811,54.833,54.873,54.973,55.158,55.248,45.293
-2.88,5.12,54.918,54.938,54.977,55.075,55.258,55.347,45.269
-2.8,5.12,55.024,55.043,55.08,55.176,55.357,55.445,45.246
-2.72,5.12,55.13,55.146,55.182,55.277,55.455,55.543,45.222
-2.64,5.12,55.234,55.249,55.284,55.376,55.552,55.639,45.198
-2.56,5.12,55.338,55.351,55.384,55.474,55.648,55.734,45.175
-2.48,5.12,55.441,55.452,55.484,55.572,55.743,55.829,45.152
-2.4,5.12,55.543,55.553,55.582,55.668,55.837,55.922,45.129
-2.32,5.12,55.644,55.652,55.68,55.764,55.93,56.014,45.107
-2.24,5.12,55.744,55.75,55.776,55.858,56.021,56.105,45.085
-2.16,5.12,55.842,55.847,55.871,55.951,56.112,56.194,45.063
-2.08,5.12,55.94,55.942,55.965,56.042,56.201,56.282,45.042
-2,5.12,56.036,56.037,56.058,56.133,56.289,56.369,45.021
-1.92,5.12,56.132,56.13,56.15,56.222,56.375,56.455,45.001
-1.84,5.12,56.226,56.222,56.24,56.31,56.46,56.539,44.981
-1.76,5.12,56.318,56.313,56.329,56.396,56.543,56.621,44.963
-1.68,5.12,56.41,56.402,56.416,56.481,56.625,56.702,44.948
-1.6,5.12,56.5,56.49,56.502,56.564,56.706,56.782,44.934
-1.52,5.12,56.588,56.577,56.587,56.646,56.785,56.86,44.92
-1.44,5.12,56.676,56.662,56.67,56.727,56.862,56.936,44.906
-1.36,5.12,56.761,56.745,56.751,56.805,56.938,57.011,44.89
-1.28,5.12,56.845,56.827,56.831,56.882,57.012,57.084,44.87
-1.2,5.12,56.928,56.907,56.909,56.958,57.084,57.155,44.85
-1.12,5.12,57.009,56.986,56.986,57.032,57.155,57.225,44.829
-1.04,5.12,57.088,57.063,57.061,57.104,57.223,57.293,44.808
-0.96,5.12,57.166,57.138,57.134,57.174,57.29,57.359,44.786
-0.88,5.12,57.242,57.212,57.206,57.243,57.356,57.423,44.764
-0.8,5.12,57.316,57.284,57.275,57.31,57.419,57.485,44.741
-0.72,5.12,57.389,57.354,57.343,57.375,57.481,57.546,44.717
-0.64,5.12,57.46,57.423,57.41,57.438,57.541,57.605,44.692
-0.56,5.12,57.529,57.49,57.474,57.5,57.599,57.662,44.666
-0.48,5.12,57.597,57.555,57.537,57.56,57.655,57.717,44.639
-0.4,5.12,57.662,57.618,57.598,57.618,57.709,57.77,44.609
-0.32,5.12,57.726,57.679,57.657,57.674,57.762,57.821,44.578
-0.24,5.12,57.788,57.739,57.715,57.728,57.812,57.871,44.544
-0.16,5.12,57.849,57.797,57.77,57.781,57.861,57.919,44.507
-0.08,5.12,57.907,57.853,57.824,57.832,57.908,57.965,44.467
0,5.12,57.964,57.907,57.876,57.88,57.953,58.009,44.425
0.08,5.12,57.907,57.842,57.802,57.807,57.867,57.918,44.383
0.16,5.12,57.927,57.856,57.811,57.813,57.865,57.915,44.341
0.24,5.12,57.957,57.882,57.834,57.832,57.878,57.925,44.612
0.32,5.12,57.992,57.913,57.861,57.857,57.896,57.941,44.44
0.4,5.12,58.028,57.946,57.89,57.884,57.917,57.961,44.276
0.48,5.12,58.066,57.98,57.922,57.911,57.94,57.982,44.133
0.56,5.12,58.103,58.015,57.953,57.94,57.963,58.005,43.996
0.64,5.12,58.14,58.048,57.985,57.968,57.987,58.027,43.876
0.72,5.12,58.176,58.082,58.015,57.996,58.01,58.049,43.767
0.8,5.12,58.217,58.114,58.045,58.022,58.032,58.07,43.699
0.88,5.12,58.258,58.152,58.074,58.048,58.054,58.091,43.62
0.96,5.12,58.299,58.19,58.109,58.073,58.075,58.111,43.549
1.04,5.12,58.339,58.227,58.143,58.097,58.094,58.13,43.477
1.12,5.12,58.377,58.262,58.175,58.126,58.113,58.148,43.403
1.2,5.12,58.416,58.297,58.207,58.153,58.13,58.165,43.327
1.28,5.12,58.453,58.332,58.238,58.179,58.149,58.18,43.25
1.36,5.12,58.49,58.366,58.268,58.204,58.17,58.196,43.172
1.44,5.12,58.524,58.4,58.299,58.228,58.189,58.215,43.091
1.52,5.12,58.552,58.432,58.33,58.252,58.207,58.232,43.01
1.6,5.12,58.576,58.458,58.359,58.274,58.223,58.248,42.927
1.68,5.12,58.597,58.479,58.386,58.297,58.239,58.263,42.842
1.76,5.12,58.616,58.498,58.404,58.32,58.254,58.277,42.756
1.84,5.12,58.634,58.515,58.42,58.341,58.268,58.289,42.669
1.92,5.12,58.649,58.531,58.435,58.36,58.281,58.301,42.58
2,5.12,58.663,58.545,58.447,58.37,58.295,58.312,42.49
2.08,5.12,58.676,58.556,58.458,58.379,58.308,58.322,42.399
2.16,5.12,58.686,58.567,58.467,58.386,58.32,58.333,42.306
2.24,5.12,58.695,58.576,58.475,58.392,58.33,58.343,42.212
2.32,5.12,58.702,58.584,58.482,58.396,58.332,58.352,42.117
2.4,5.12,58.708,58.59,58.487,58.399,58.333,58.359,42.021
2.48,5.12,58.712,58.594,58.49,58.4,58.332,58.362,41.924
2.56,5.12,58.715,58.597,58.492,58.4,58.33,58.361,41.826
2.64,5.12,58.715,58.598,58.493,58.398,58.326,58.358,41.726
2.72,5.12,58.714,58.597,58.492,58.396,58.321,58.354,41.626
2.8,5.12,58.724,58.593,58.489,58.392,58.314,58.348,41.525
2.88,5.12,58.736,58.59,58.483,58.386,58.307,58.341,41.423
2.96,5.12,58.746,58.596,58.476,58.379,58.298,58.333,41.32
3.04,5.12,58.756,58.602,58.469,58.371,58.288,58.323,41.216
3.12,5.12,58.764,58.607,58.47,58.361,58.277,58.313,41.112
3.2,5.12,58.772,58.611,58.47,58.35,58.265,58.301,41.007
3.28,5.12,58.697,58.614,58.469,58.337,58.252,58.289,40.901
3.36,5.12,58.649,58.543,58.468,58.324,58.237,58.275,40.795
3.44,5.12,58.634,58.494,58.42,58.309,58.222,58.26,40.688
3.52,5.12,58.624,58.477,58.363,58.298,58.205,58.245,40.58
3.6,5.12,58.613,58.467,58.332,58.287,58.187,58.228,40.472
3.68,5.12,58.602,58.457,58.322,58.267,58.169,58.21,40.364
3.76,5.12,58.589,58.446,58.311,58.191,58.15,58.192,40.255
3.84,5.12,58.575,58.435,58.301,58.141,58.129,58.172,40.145
3.92,5.12,58.561,58.423,58.29,58.129,58.109,58.152,40.036
4,5.12,58.547,58.41,58.278,58.116,58.087,58.132,39.926
4.08,5.12,58.532,58.395,58.267,58.103,58.065,58.11,39.816
4.16,5.12,58.517,58.379,58.255,58.09,58.008,58.088,39.705
4.24,5.12,58.502,58.362,58.243,58.077,57.946,58.065,39.595
4.32,5.12,58.487,58.346,58.229,58.064,57.906,58.042,39.484
4.4,5.12,58.472,58.329,58.212,58.051,57.888,58.018,39.373
4.48,5.12,58.456,58.313,58.194,58.038,57.871,57.992,39.262
4.56,5.12,58.441,58.296,58.176,58.026,57.854,57.911,39.151
4.64,5.12,58.427,58.28,58.159,58.013,57.837,57.855,39.04
4.72,5.12,58.412,58.264,58.141,58,57.82,57.833,38.928
4.8,5.12,58.398,58.248,58.123,57.988,57.804,57.813,38.817
4.88,5.12,58.384,58.232,58.106,57.976,57.788,57.794,38.706
4.96,5.12,58.37,58.217,58.089,57.961,57.772,57.775,38.595
5.04,5.12,58.357,58.202,58.072,57.942,57.757,57.756,38.484
5.12,5.12,58.345,58.187,58.056,57.923,57.742,57.738,38.373
5.2,5.12,58.333,58.173,58.04,57.904,57.728,57.72,38.262
5.28,5.12,58.322,58.16,58.025,57.885,57.714,57.703,38.152
5.36,5.12,58.311,58.147,58.01,57.867,57.701,57.686,38.041
5.44,5.12,58.3,58.135,57.996,57.849,57.688,57.669,37.931
5.52,5.12,58.3,58.124,57.982,57.831,57.675,57.653,37.821
5.6,5.12,58.301,58.113,57.969,57.815,57.663,57.638,37.711
5.68,5.12,58.304,58.102,57.957,57.798,57.652,57.623,37.601
5.76,5.12,58.308,58.101,57.945,57.783,57.641,57.609,37.492
5.84,5.12,58.313,58.104,57.934,57.768,57.63,57.595,37.383
5.92,5.12,58.318,58.108,57.924,57.754,57.612,57.582,37.274
6,5.12,58.325,58.113,57.919,57.74,57.593,57.569,37.165
-6,5.2,50.51,50.575,50.654,50.809,51.052,51.163,45.64
-5.92,5.2,50.618,50.682,50.76,50.914,51.157,51.267,45.64
-5.84,5.2,50.727,50.79,50.867,51.02,51.261,51.371,45.639
-5.76,5.2,50.835,50.897,50.974,51.126,51.366,51.475,45.637
-5.68,5.2,50.944,51.006,51.082,51.232,51.471,51.579,45.635
-5.6,5.2,51.054,51.114,51.189,51.338,51.576,51.684,45.631
-5.52,5.2,51.163,51.223,51.297,51.445,51.681,51.789,45.626
-5.44,5.2,51.273,51.332,51.405,51.552,51.787,51.894,45.62
-5.36,5.2,51.383,51.441,51.514,51.659,51.892,51.999,45.613
-5.28,5.2,51.494,51.55,51.622,51.766,51.998,52.105,45.605
-5.2,5.2,51.604,51.66,51.731,51.873,52.104,52.21,45.596
-5.12,5.2,51.715,51.769,51.84,51.981,52.21,52.316,45.586
-5.04,5.2,51.826,51.879,51.948,52.089,52.317,52.422,45.576
-4.96,5.2,51.937,51.989,52.058,52.196,52.423,52.528,45.564
-4.88,5.2,52.048,52.1,52.167,52.304,52.529,52.634,45.552
-4.8,5.2,52.159,52.21,52.276,52.412,52.636,52.74,45.538
-4.72,5.2,52.271,52.32,52.385,52.52,52.742,52.846,45.524
-4.64,5.2,52.382,52.43,52.495,52.628,52.849,52.952,45.51
-4.56,5.2,52.494,52.541,52.604,52.736,52.955,53.057,45.496
-4.48,5.2,52.605,52.651,52.713,52.844,53.062,53.163,45.483
-4.4,5.2,52.716,52.761,52.823,52.952,53.168,53.269,45.469
-4.32,5.2,52.828,52.872,52.932,53.06,53.274,53.375,45.455
-4.24,5.2,52.939,52.982,53.041,53.167,53.38,53.48,45.44
-4.16,5.2,53.05,53.092,53.15,53.275,53.486,53.585,45.424
-4.08,5.2,53.161,53.202,53.259,53.382,53.592,53.69,45.408
-4,5.2,53.272,53.311,53.367,53.489,53.697,53.795,45.391
-3.92,5.2,53.383,53.421,53.476,53.596,53.802,53.9,45.374
-3.84,5.2,53.494,53.53,53.584,53.702,53.907,54.004,45.355
-3.76,5.2,53.604,53.639,53.692,53.809,54.011,54.108,45.333
-3.68,5.2,53.714,53.748,53.799,53.914,54.115,54.211,45.311
-3.6,5.2,53.824,53.856,53.906,54.02,54.219,54.314,45.289
-3.52,5.2,53.933,53.964,54.013,54.125,54.322,54.417,45.266
-3.44,5.2,54.042,54.072,54.119,54.229,54.425,54.519,45.243
-3.36,5.2,54.15,54.179,54.225,54.333,54.527,54.62,45.219
-3.28,5.2,54.258,54.285,54.33,54.437,54.629,54.721,45.196
-3.2,5.2,54.366,54.391,54.435,54.54,54.729,54.821,45.172
-3.12,5.2,54.472,54.496,54.539,54.642,54.83,54.921,45.148
-3.04,5.2,54.579,54.601,54.642,54.744,54.929,55.02,45.13
-2.96,5.2,54.684,54.705,54.745,54.844,55.028,55.118,45.108
-2.88,5.2,54.789,54.809,54.847,54.944,55.126,55.215,45.085
-2.8,5.2,54.894,54.911,54.948,55.044,55.223,55.311,45.062
-2.72,5.2,54.997,55.013,55.048,55.142,55.319,55.407,45.039
