X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
-2.16,4.48,52.34,52.499,52.665,53,53.356,53.359,44.719
-2.08,4.48,52.465,52.622,52.786,53.117,53.47,53.473,44.675
-2,4.48,52.59,52.744,52.905,53.232,53.582,53.585,44.631
-1.92,4.48,52.714,52.865,53.023,53.345,53.692,53.694,44.585
-1.84,4.48,52.836,52.984,53.139,53.457,53.799,53.802,44.538
-1.76,4.48,52.957,53.102,53.254,53.566,53.905,53.907,44.49
-1.68,4.48,53.077,53.218,53.367,53.674,54.008,54.011,44.463
-1.6,4.48,53.196,53.333,53.479,53.78,54.109,54.112,44.436
-1.52,4.48,53.314,53.447,53.589,53.884,54.208,54.211,44.408
-1.44,4.48,53.431,53.56,53.697,53.986,54.304,54.307,44.366
-1.36,4.48,53.547,53.671,53.804,54.086,54.399,54.401,44.315
-1.28,4.48,53.662,53.781,53.91,54.184,54.49,54.493,44.264
-1.2,4.48,53.776,53.89,54.014,54.28,54.58,54.583,44.214
-1.12,4.48,53.889,53.998,54.117,54.375,54.667,54.67,44.166
-1.04,4.48,54.001,54.105,54.219,54.467,54.752,54.755,44.121
-0.96,4.48,54.113,54.211,54.319,54.558,54.835,54.837,44.079
-0.88,4.48,54.223,54.316,54.418,54.647,54.915,54.918,44.042
-0.8,4.48,54.334,54.42,54.516,54.735,54.994,54.996,44.01
-0.72,4.48,54.444,54.523,54.613,54.821,55.07,55.072,43.984
-0.64,4.48,54.553,54.626,54.71,54.906,55.144,55.146,43.965
-0.56,4.48,54.662,54.728,54.805,54.989,55.216,55.218,43.953
-0.48,4.48,54.77,54.83,54.9,55.071,55.287,55.289,43.949
-0.4,4.48,54.878,54.93,54.993,55.153,55.355,55.357,43.954
-0.32,4.48,54.985,55.031,55.087,55.232,55.423,55.424,43.966
-0.24,4.48,55.092,55.13,55.179,55.311,55.488,55.49,43.985
-0.16,4.48,55.198,55.229,55.271,55.389,55.552,55.554,44.01
-0.08,4.48,55.303,55.328,55.362,55.467,55.615,55.617,44.037
0,4.48,55.407,55.425,55.452,55.543,55.677,55.678,44.065
0.08,4.48,55.316,55.32,55.331,55.393,55.522,55.524,44.105
0.16,4.48,55.36,55.352,55.353,55.395,55.51,55.511,44.14
0.24,4.48,55.419,55.404,55.395,55.417,55.517,55.518,44.315
0.32,4.48,55.483,55.46,55.442,55.445,55.528,55.529,44.152
0.4,4.48,55.547,55.516,55.489,55.477,55.542,55.542,43.989
0.48,4.48,55.607,55.569,55.535,55.505,55.552,55.553,43.84
0.56,4.48,55.663,55.619,55.576,55.531,55.56,55.56,43.657
0.64,4.48,55.721,55.663,55.613,55.552,55.563,55.563,43.536
0.72,4.48,55.782,55.715,55.647,55.57,55.562,55.562,43.448
0.8,4.48,55.837,55.764,55.689,55.583,55.556,55.556,43.362
0.88,4.48,55.889,55.808,55.726,55.599,55.549,55.548,43.272
0.96,4.48,55.94,55.85,55.759,55.617,55.536,55.536,43.18
1.04,4.48,55.988,55.891,55.791,55.633,55.524,55.524,43.086
1.12,4.48,56.041,55.93,55.821,55.645,55.517,55.517,42.989
1.2,4.48,56.092,55.973,55.85,55.657,55.509,55.508,42.89
1.28,4.48,56.141,56.016,55.883,55.669,55.499,55.498,42.788
1.36,4.48,56.141,56.057,55.917,55.681,55.489,55.487,42.684
1.44,4.48,56.133,56.061,55.95,55.695,55.479,55.477,42.578
1.52,4.48,56.144,56.047,55.962,55.714,55.471,55.469,42.47
1.6,4.48,56.157,56.049,55.942,55.732,55.465,55.463,42.359
1.68,4.48,56.168,56.056,55.931,55.751,55.46,55.458,42.246
1.76,4.48,56.179,56.062,55.932,55.745,55.463,55.461,42.131
1.84,4.48,56.189,56.068,55.932,55.716,55.468,55.466,42.013
1.92,4.48,56.199,56.073,55.932,55.698,55.474,55.471,41.894
2,4.48,56.21,56.079,55.931,55.689,55.48,55.478,41.773
2.08,4.48,56.221,56.084,55.931,55.681,55.46,55.459,41.65
2.16,4.48,56.233,56.091,55.93,55.672,55.427,55.426,41.526
2.24,4.48,56.245,56.098,55.931,55.663,55.403,55.401,41.399
2.32,4.48,56.267,56.107,55.932,55.655,55.387,55.385,41.272
2.4,4.48,56.334,56.116,55.934,55.647,55.371,55.37,41.142
2.48,4.48,56.405,56.137,55.938,55.639,55.356,55.354,41.011
2.56,4.48,56.481,56.201,55.943,55.633,55.341,55.339,40.879
2.64,4.48,56.559,56.27,55.955,55.627,55.326,55.324,40.745
2.72,4.48,56.639,56.343,56.013,55.623,55.312,55.31,40.61
2.8,4.48,56.72,56.42,56.077,55.621,55.299,55.297,40.474
2.88,4.48,56.801,56.499,56.146,55.62,55.286,55.284,40.337
2.96,4.48,56.88,56.579,56.219,55.621,55.274,55.272,40.199
3.04,4.48,56.958,56.659,56.296,55.643,55.264,55.261,40.06
3.12,4.48,57.033,56.739,56.374,55.698,55.254,55.252,39.92
3.2,4.48,57.104,56.817,56.454,55.759,55.246,55.244,39.779
3.28,4.48,57.171,56.893,56.534,55.825,55.24,55.237,39.638
3.36,4.48,57.234,56.965,56.614,55.896,55.235,55.233,39.496
3.44,4.48,57.25,57.034,56.692,55.971,55.232,55.23,39.353
3.52,4.48,57.256,57.097,56.768,56.049,55.251,55.247,39.21
3.6,4.48,57.26,57.149,56.84,56.129,55.301,55.297,39.066
3.68,4.48,57.261,57.157,56.909,56.209,55.357,55.353,38.922
3.76,4.48,57.261,57.162,56.973,56.29,55.42,55.416,38.778
3.84,4.48,57.258,57.166,57.032,56.37,55.487,55.483,38.633
3.92,4.48,57.255,57.168,57.069,56.448,55.56,55.555,38.488
4,4.48,57.25,57.167,57.075,56.524,55.636,55.632,38.343
4.08,4.48,57.244,57.165,57.079,56.596,55.715,55.711,38.198
4.16,4.48,57.236,57.161,57.081,56.665,55.796,55.792,38.053
4.24,4.48,57.228,57.156,57.082,56.729,55.879,55.874,37.907
4.32,4.48,57.22,57.15,57.08,56.788,55.961,55.957,37.762
4.4,4.48,57.212,57.144,57.077,56.842,56.044,56.039,37.617
4.48,4.48,57.204,57.137,57.072,56.853,56.124,56.12,37.472
4.56,4.48,57.196,57.13,57.067,56.858,56.203,56.199,37.326
4.64,4.48,57.189,57.123,57.061,56.861,56.279,56.275,37.182
4.72,4.48,57.182,57.115,57.054,56.862,56.351,56.347,37.037
4.8,4.48,57.177,57.108,57.047,56.861,56.419,56.415,36.892
4.88,4.48,57.173,57.101,57.04,56.859,56.483,56.479,36.748
4.96,4.48,57.171,57.096,57.033,56.855,56.541,56.539,36.604
5.04,4.48,57.17,57.092,57.026,56.85,56.595,56.593,36.461
5.12,4.48,57.172,57.09,57.018,56.844,56.629,56.629,36.318
5.2,4.48,57.176,57.089,57.012,56.838,56.635,56.634,36.175
5.28,4.48,57.181,57.09,57.007,56.832,56.638,56.638,36.032
5.36,4.48,57.189,57.093,57.003,56.825,56.64,56.64,35.89
5.44,4.48,57.215,57.098,57.001,56.818,56.641,56.641,35.748
5.52,4.48,57.249,57.105,57.001,56.81,56.641,56.641,35.607
5.6,4.48,57.286,57.113,57.002,56.803,56.639,56.639,35.467
5.68,4.48,57.326,57.142,57.005,56.796,56.636,56.636,35.326
5.76,4.48,57.369,57.179,57.01,56.79,56.632,56.632,35.187
5.84,4.48,57.412,57.218,57.018,56.785,56.627,56.627,35.048
5.92,4.48,57.458,57.261,57.026,56.781,56.623,56.623,34.909
6,4.48,57.503,57.306,57.052,56.778,56.618,56.618,34.771
-6,4.56,45.664,45.871,46.081,46.485,46.899,46.902,43.418
-5.92,4.56,45.796,46.002,46.212,46.615,47.028,47.032,43.439
-5.84,4.56,45.927,46.133,46.343,46.746,47.158,47.161,43.46
-5.76,4.56,46.06,46.265,46.474,46.877,47.289,47.292,43.481
-5.68,4.56,46.193,46.398,46.607,47.008,47.419,47.423,43.502
-5.6,4.56,46.326,46.531,46.739,47.14,47.551,47.554,43.524
-5.52,4.56,46.46,46.664,46.872,47.273,47.683,47.686,43.545
-5.44,4.56,46.594,46.798,47.006,47.405,47.815,47.818,43.567
-5.36,4.56,46.729,46.932,47.139,47.539,47.947,47.951,43.589
-5.28,4.56,46.864,47.067,47.274,47.672,48.08,48.084,43.611
-5.2,4.56,47,47.202,47.408,47.806,48.214,48.217,43.634
-5.12,4.56,47.135,47.338,47.543,47.94,48.347,48.351,43.657
-5.04,4.56,47.272,47.473,47.679,48.075,48.481,48.485,43.68
-4.96,4.56,47.409,47.61,47.815,48.21,48.616,48.619,43.704
-4.88,4.56,47.546,47.746,47.951,48.345,48.75,48.753,43.727
-4.8,4.56,47.683,47.883,48.087,48.481,48.885,48.888,43.752
-4.72,4.56,47.82,48.02,48.223,48.616,49.02,49.023,43.787
-4.64,4.56,47.958,48.157,48.36,48.752,49.155,49.158,43.821
-4.56,4.56,48.096,48.294,48.497,48.888,49.29,49.293,43.853
-4.48,4.56,48.234,48.432,48.634,49.024,49.425,49.428,43.883
-4.4,4.56,48.373,48.57,48.771,49.16,49.561,49.564,43.913
-4.32,4.56,48.511,48.707,48.908,49.297,49.696,49.699,43.971
-4.24,4.56,48.649,48.845,49.045,49.433,49.831,49.834,44.029
-4.16,4.56,48.788,48.983,49.182,49.569,49.966,49.97,44.087
-4.08,4.56,48.926,49.121,49.319,49.705,50.101,50.105,44.144
-4,4.56,49.065,49.258,49.456,49.841,50.236,50.24,44.2
-3.92,4.56,49.203,49.396,49.593,49.976,50.371,50.374,44.256
-3.84,4.56,49.341,49.533,49.73,50.111,50.505,50.509,44.312
-3.76,4.56,49.479,49.67,49.866,50.247,50.639,50.643,44.366
-3.68,4.56,49.617,49.807,50.002,50.381,50.773,50.776,44.43
-3.6,4.56,49.755,49.944,50.138,50.515,50.906,50.909,44.499
-3.52,4.56,49.892,50.08,50.273,50.649,51.039,51.042,44.568
-3.44,4.56,50.029,50.216,50.408,50.783,51.171,51.174,44.636
-3.36,4.56,50.165,50.351,50.542,50.915,51.302,51.305,44.703
-3.28,4.56,50.301,50.486,50.675,51.047,51.433,51.436,44.769
-3.2,4.56,50.436,50.62,50.808,51.178,51.563,51.566,44.814
-3.12,4.56,50.571,50.753,50.941,51.309,51.692,51.695,44.811
-3.04,4.56,50.705,50.886,51.072,51.438,51.82,51.823,44.793
-2.96,4.56,50.839,51.018,51.203,51.567,51.947,51.95,44.772
-2.88,4.56,50.971,51.149,51.333,51.695,52.073,52.076,44.749
-2.8,4.56,51.103,51.28,51.462,51.821,52.197,52.2,44.724
-2.72,4.56,51.234,51.409,51.59,51.947,52.321,52.324,44.696
-2.64,4.56,51.365,51.537,51.716,52.071,52.443,52.446,44.667
-2.56,4.56,51.494,51.665,51.842,52.194,52.564,52.567,44.635
-2.48,4.56,51.622,51.791,51.966,52.315,52.683,52.686,44.602
-2.4,4.56,51.75,51.916,52.09,52.435,52.801,52.804,44.566
-2.32,4.56,51.876,52.04,52.212,52.554,52.917,52.92,44.528
-2.24,4.56,52.001,52.163,52.332,52.671,53.031,53.034,44.489
-2.16,4.56,52.125,52.285,52.452,52.787,53.144,53.147,44.448
-2.08,4.56,52.249,52.405,52.57,52.901,53.255,53.258,44.405
-2,4.56,52.371,52.525,52.686,53.013,53.364,53.367,44.361
-1.92,4.56,52.491,52.642,52.801,53.124,53.471,53.474,44.316
-1.84,4.56,52.611,52.759,52.915,53.232,53.576,53.578,44.27
-1.76,4.56,52.73,52.874,53.027,53.339,53.678,53.681,44.224
-1.68,4.56,52.848,52.988,53.138,53.445,53.779,53.782,44.198
-1.6,4.56,52.964,53.101,53.247,53.548,53.878,53.88,44.171
-1.52,4.56,53.08,53.213,53.354,53.649,53.974,53.977,44.144
-1.44,4.56,53.194,53.323,53.461,53.749,54.068,54.071,44.103
-1.36,4.56,53.308,53.432,53.566,53.847,54.16,54.163,44.053
-1.28,4.56,53.421,53.54,53.669,53.943,54.25,54.252,44.003
-1.2,4.56,53.532,53.647,53.771,54.037,54.337,54.34,43.954
-1.12,4.56,53.644,53.753,53.872,54.13,54.422,54.425,43.907
-1.04,4.56,53.754,53.858,53.972,54.22,54.505,54.508,43.863
-0.96,4.56,53.864,53.962,54.07,54.31,54.586,54.589,43.823
-0.88,4.56,53.973,54.065,54.168,54.397,54.665,54.668,43.787
-0.8,4.56,54.082,54.168,54.265,54.483,54.742,54.744,43.756
-0.72,4.56,54.19,54.27,54.36,54.568,54.817,54.819,43.731
-0.64,4.56,54.298,54.371,54.455,54.651,54.89,54.892,43.713
-0.56,4.56,54.405,54.472,54.549,54.734,54.961,54.963,43.702
-0.48,4.56,54.512,54.572,54.643,54.815,55.03,55.032,43.699
-0.4,4.56,54.619,54.672,54.735,54.895,55.098,55.1,43.704
-0.32,4.56,54.725,54.771,54.827,54.974,55.164,55.166,43.717
-0.24,4.56,54.831,54.87,54.919,55.052,55.229,55.231,43.737
-0.16,4.56,54.935,54.968,55.01,55.129,55.292,55.294,43.763
-0.08,4.56,55.039,55.065,55.1,55.206,55.355,55.356,43.792
0,4.56,55.142,55.162,55.189,55.281,55.416,55.417,43.821
0.08,4.56,55.05,55.055,55.068,55.131,55.261,55.263,43.863
0.16,4.56,55.093,55.087,55.089,55.133,55.249,55.25,43.899
0.24,4.56,55.152,55.138,55.13,55.154,55.255,55.256,44.076
0.32,4.56,55.215,55.194,55.177,55.182,55.266,55.267,43.916
0.4,4.56,55.278,55.249,55.223,55.213,55.28,55.281,43.756
0.48,4.56,55.337,55.301,55.268,55.241,55.291,55.291,43.611
0.56,4.56,55.393,55.35,55.309,55.267,55.299,55.299,43.429
0.64,4.56,55.451,55.394,55.346,55.288,55.302,55.302,43.31
0.72,4.56,55.511,55.446,55.38,55.307,55.302,55.302,43.224
0.8,4.56,55.566,55.494,55.421,55.32,55.297,55.297,43.139
0.88,4.56,55.617,55.538,55.458,55.335,55.29,55.289,43.052
0.96,4.56,55.667,55.58,55.491,55.354,55.277,55.277,42.962
1.04,4.56,55.715,55.62,55.522,55.369,55.266,55.265,42.87
1.12,4.56,55.766,55.658,55.552,55.381,55.259,55.258,42.775
1.2,4.56,55.817,55.701,55.581,55.393,55.25,55.249,42.678
1.28,4.56,55.865,55.743,55.613,55.404,55.24,55.239,42.579
1.36,4.56,55.864,55.783,55.646,55.416,55.23,55.228,42.477
1.44,4.56,55.856,55.786,55.678,55.428,55.22,55.218,42.373
1.52,4.56,55.866,55.772,55.689,55.446,55.211,55.21,42.267
1.6,4.56,55.878,55.773,55.668,55.464,55.204,55.203,42.158
1.68,4.56,55.889,55.779,55.657,55.481,55.198,55.196,42.048
1.76,4.56,55.899,55.785,55.657,55.474,55.2,55.198,41.935
1.84,4.56,55.909,55.789,55.656,55.445,55.204,55.202,41.821
1.92,4.56,55.918,55.794,55.655,55.426,55.208,55.206,41.705
2,4.56,55.928,55.799,55.654,55.417,55.214,55.211,41.586
2.08,4.56,55.938,55.804,55.652,55.407,55.192,55.191,41.466
2.16,4.56,55.949,55.809,55.651,55.397,55.158,55.157,41.344
2.24,4.56,55.96,55.816,55.651,55.387,55.133,55.131,41.221
2.32,4.56,55.981,55.823,55.651,55.378,55.116,55.114,41.096
2.4,4.56,56.046,55.832,55.652,55.369,55.1,55.098,40.969
2.48,4.56,56.116,55.851,55.655,55.361,55.083,55.081,40.841
2.56,4.56,56.189,55.914,55.659,55.353,55.067,55.065,40.712
2.64,4.56,56.265,55.981,55.67,55.347,55.051,55.049,40.581
2.72,4.56,56.343,56.052,55.727,55.342,55.036,55.034,40.449
2.8,4.56,56.423,56.127,55.789,55.339,55.022,55.02,40.316
2.88,4.56,56.502,56.204,55.856,55.337,55.008,55.006,40.182
2.96,4.56,56.58,56.282,55.927,55.337,54.996,54.993,40.046
3.04,4.56,56.656,56.361,56.002,55.358,54.984,54.981,39.91
3.12,4.56,56.729,56.439,56.078,55.411,54.973,54.971,39.773
3.2,4.56,56.799,56.515,56.157,55.47,54.964,54.962,39.635
3.28,4.56,56.865,56.59,56.235,55.535,54.957,54.955,39.497
3.36,4.56,56.926,56.661,56.313,55.604,54.951,54.949,39.358
3.44,4.56,56.942,56.728,56.389,55.677,54.947,54.945,39.218
3.52,4.56,56.948,56.79,56.464,55.753,54.965,54.961,39.077
3.6,4.56,56.951,56.841,56.535,55.831,55.013,55.009,38.937
3.68,4.56,56.952,56.848,56.602,55.91,55.068,55.064,38.795
3.76,4.56,56.952,56.854,56.665,55.989,55.129,55.125,38.654
3.84,4.56,56.949,56.857,56.723,56.067,55.195,55.191,38.512
3.92,4.56,56.945,56.858,56.76,56.144,55.265,55.261,38.369
4,4.56,56.94,56.858,56.765,56.218,55.34,55.335,38.227
4.08,4.56,56.934,56.855,56.769,56.289,55.417,55.413,38.084
4.16,4.56,56.927,56.851,56.771,56.356,55.497,55.492,37.942
4.24,4.56,56.919,56.846,56.771,56.419,55.577,55.573,37.799
4.32,4.56,56.911,56.84,56.769,56.478,55.658,55.654,37.656
4.4,4.56,56.903,56.834,56.766,56.531,55.739,55.735,37.513
4.48,4.56,56.895,56.827,56.761,56.542,55.818,55.814,37.37
4.56,4.56,56.887,56.82,56.756,56.546,55.896,55.892,37.228
4.64,4.56,56.88,56.813,56.75,56.548,55.97,55.966,37.085
4.72,4.56,56.874,56.805,56.743,56.549,56.041,56.038,36.943
4.8,4.56,56.868,56.798,56.736,56.549,56.108,56.105,36.801
4.88,4.56,56.865,56.792,56.729,56.546,56.171,56.168,36.659
4.96,4.56,56.863,56.787,56.722,56.542,56.229,56.226,36.517
5.04,4.56,56.863,56.783,56.715,56.537,56.282,56.28,36.375
5.12,4.56,56.864,56.781,56.708,56.531,56.316,56.316,36.234
5.2,4.56,56.868,56.78,56.702,56.525,56.321,56.321,36.093
5.28,4.56,56.874,56.781,56.697,56.519,56.324,56.324,35.953
5.36,4.56,56.881,56.785,56.693,56.512,56.326,56.326,35.813
5.44,4.56,56.908,56.79,56.691,56.505,56.327,56.327,35.673
5.52,4.56,56.942,56.797,56.691,56.498,56.327,56.327,35.534
5.6,4.56,56.98,56.805,56.693,56.491,56.325,56.325,35.395
5.68,4.56,57.02,56.834,56.696,56.484,56.321,56.322,35.257
5.76,4.56,57.062,56.871,56.701,56.478,56.317,56.317,35.119
5.84,4.56,57.106,56.911,56.709,56.472,56.313,56.313,34.982
5.92,4.56,57.151,56.953,56.718,56.469,56.308,56.308,34.845
6,4.56,57.197,56.999,56.744,56.466,56.304,56.304,34.708
-6,4.64,45.569,45.776,45.987,46.392,46.806,46.81,43.163
-5.92,4.64,45.699,45.905,46.116,46.52,46.934,46.937,43.184
-5.84,4.64,45.829,46.035,46.245,46.649,47.062,47.066,43.205
-5.76,4.64,45.959,46.165,46.375,46.778,47.191,47.194,43.226
-5.68,4.64,46.091,46.296,46.505,46.908,47.32,47.323,43.248
-5.6,4.64,46.222,46.427,46.636,47.038,47.45,47.453,43.269
-5.52,4.64,46.354,46.559,46.767,47.169,47.58,47.583,43.29
-5.44,4.64,46.486,46.691,46.899,47.3,47.71,47.713,43.312
-5.36,4.64,46.619,46.823,47.031,47.431,47.841,47.844,43.334
-5.28,4.64,46.753,46.956,47.163,47.563,47.972,47.975,43.356
-5.2,4.64,46.886,47.089,47.296,47.695,48.103,48.106,43.378
-5.12,4.64,47.02,47.223,47.429,47.827,48.235,48.238,43.401
-5.04,4.64,47.154,47.356,47.562,47.959,48.367,48.37,43.424
-4.96,4.64,47.289,47.49,47.696,48.092,48.499,48.502,43.447
-4.88,4.64,47.424,47.625,47.83,48.225,48.631,48.635,43.47
-4.8,4.64,47.559,47.759,47.964,48.359,48.764,48.767,43.495
-4.72,4.64,47.694,47.894,48.098,48.492,48.897,48.9,43.53
-4.64,4.64,47.83,48.029,48.232,48.626,49.029,49.033,43.562
-4.56,4.64,47.965,48.164,48.367,48.759,49.162,49.165,43.594
-4.48,4.64,48.101,48.299,48.502,48.893,49.295,49.298,43.623
-4.4,4.64,48.237,48.435,48.636,49.027,49.428,49.431,43.654
-4.32,4.64,48.373,48.57,48.771,49.161,49.561,49.564,43.712
-4.24,4.64,48.509,48.705,48.906,49.294,49.694,49.697,43.769
-4.16,4.64,48.645,48.841,49.04,49.428,49.827,49.83,43.825
-4.08,4.64,48.781,48.976,49.175,49.561,49.959,49.962,43.882
-4,4.64,48.917,49.111,49.309,49.694,50.091,50.095,43.937
-3.92,4.64,49.053,49.246,49.443,49.827,50.223,50.227,43.993
-3.84,4.64,49.188,49.381,49.577,49.96,50.355,50.358,44.048
-3.76,4.64,49.324,49.515,49.711,50.093,50.487,50.49,44.102
-3.68,4.64,49.459,49.649,49.844,50.225,50.617,50.621,44.165
-3.6,4.64,49.594,49.783,49.977,50.356,50.748,50.751,44.234
-3.52,4.64,49.728,49.916,50.11,50.487,50.878,50.881,44.303
-3.44,4.64,49.862,50.049,50.242,50.618,51.007,51.01,44.37
-3.36,4.64,49.996,50.182,50.373,50.747,51.135,51.139,44.437
-3.28,4.64,50.129,50.314,50.504,50.876,51.263,51.266,44.503
-3.2,4.64,50.261,50.445,50.634,51.005,51.39,51.393,44.544
-3.12,4.64,50.393,50.576,50.764,51.132,51.516,51.519,44.54
-3.04,4.64,50.524,50.706,50.892,51.259,51.641,51.645,44.522
-2.96,4.64,50.655,50.835,51.02,51.385,51.766,51.769,44.501
-2.88,4.64,50.785,50.963,51.147,51.51,51.889,51.892,44.479
-2.8,4.64,50.914,51.091,51.273,51.633,52.01,52.013,44.454
-2.72,4.64,51.042,51.217,51.398,51.756,52.131,52.134,44.427
-2.64,4.64,51.17,51.343,51.522,51.877,52.25,52.253,44.397
-2.56,4.64,51.296,51.467,51.645,51.997,52.368,52.371,44.366
-2.48,4.64,51.422,51.591,51.766,52.116,52.484,52.487,44.333
-2.4,4.64,51.546,51.713,51.887,52.233,52.599,52.602,44.298
-2.32,4.64,51.67,51.834,52.006,52.349,52.713,52.716,44.261
-2.24,4.64,51.792,51.955,52.124,52.463,52.824,52.827,44.222
-2.16,4.64,51.914,52.074,52.24,52.576,52.934,52.937,44.182
-2.08,4.64,52.034,52.191,52.356,52.687,53.042,53.045,44.14
-2,4.64,52.154,52.308,52.47,52.797,53.148,53.151,44.097
-1.92,4.64,52.272,52.423,52.582,52.905,53.252,53.255,44.052
-1.84,4.64,52.389,52.537,52.693,53.011,53.355,53.358,44.007
-1.76,4.64,52.506,52.65,52.803,53.115,53.455,53.458,43.963
-1.68,4.64,52.621,52.762,52.911,53.218,53.553,53.556,43.937
-1.6,4.64,52.735,52.872,53.018,53.319,53.649,53.652,43.91
-1.52,4.64,52.848,52.981,53.123,53.418,53.743,53.746,43.884
-1.44,4.64,52.961,53.09,53.227,53.516,53.835,53.838,43.844
-1.36,4.64,53.072,53.197,53.33,53.611,53.925,53.928,43.794
-1.28,4.64,53.183,53.303,53.432,53.705,54.013,54.015,43.746
-1.2,4.64,53.293,53.408,53.532,53.798,54.098,54.101,43.698
-1.12,4.64,53.402,53.512,53.631,53.888,54.181,54.184,43.652
-1.04,4.64,53.511,53.615,53.729,53.977,54.263,54.265,43.61
-0.96,4.64,53.619,53.718,53.826,54.065,54.342,54.344,43.57
-0.88,4.64,53.727,53.819,53.922,54.151,54.419,54.421,43.535
-0.8,4.64,53.834,53.92,54.017,54.236,54.494,54.497,43.505
-0.72,4.64,53.941,54.021,54.111,54.319,54.568,54.57,43.481
-0.64,4.64,54.047,54.121,54.205,54.401,54.639,54.642,43.464
-0.56,4.64,54.153,54.221,54.298,54.482,54.709,54.711,43.455
-0.48,4.64,54.259,54.32,54.39,54.562,54.778,54.78,43.453
-0.4,4.64,54.365,54.418,54.482,54.641,54.845,54.846,43.459
-0.32,4.64,54.469,54.516,54.573,54.72,54.91,54.912,43.473
-0.24,4.64,54.574,54.614,54.663,54.797,54.974,54.976,43.494
-0.16,4.64,54.678,54.711,54.753,54.873,55.037,55.039,43.52
-0.08,4.64,54.781,54.807,54.842,54.949,55.099,55.1,43.551
0,4.64,54.883,54.903,54.931,55.024,55.16,55.161,43.581
0.08,4.64,54.79,54.796,54.809,54.874,55.005,55.006,43.624
0.16,4.64,54.832,54.826,54.83,54.875,54.992,54.993,43.662
0.24,4.64,54.889,54.877,54.87,54.896,54.998,54.999,43.84
0.32,4.64,54.952,54.932,54.916,54.924,55.009,55.01,43.683
0.4,4.64,55.014,54.986,54.962,54.955,55.023,55.024,43.527
0.48,4.64,55.073,55.038,55.007,54.982,55.034,55.035,43.385
0.56,4.64,55.128,55.087,55.047,55.008,55.042,55.043,43.205
0.64,4.64,55.185,55.13,55.084,55.029,55.046,55.046,43.088
0.72,4.64,55.245,55.181,55.117,55.048,55.047,55.047,43.004
0.8,4.64,55.299,55.229,55.159,55.061,55.042,55.042,42.92
0.88,4.64,55.35,55.273,55.195,55.076,55.035,55.035,42.835
0.96,4.64,55.399,55.314,55.228,55.095,55.023,55.023,42.747
1.04,4.64,55.446,55.354,55.258,55.11,55.012,55.011,42.657
1.12,4.64,55.497,55.392,55.288,55.122,55.005,55.004,42.564
1.2,4.64,55.547,55.433,55.316,55.133,54.996,54.995,42.469
1.28,4.64,55.594,55.475,55.347,55.144,54.986,54.985,42.372
1.36,4.64,55.592,55.514,55.38,55.155,54.975,54.974,42.272
1.44,4.64,55.584,55.516,55.41,55.167,54.965,54.964,42.17
1.52,4.64,55.594,55.501,55.421,55.184,54.956,54.954,42.067
1.6,4.64,55.605,55.502,55.4,55.2,54.949,54.947,41.961
1.68,4.64,55.615,55.508,55.387,55.216,54.941,54.94,41.853
1.76,4.64,55.625,55.512,55.387,55.209,54.942,54.94,41.743
1.84,4.64,55.633,55.516,55.386,55.178,54.945,54.943,41.631
1.92,4.64,55.642,55.52,55.384,55.159,54.948,54.946,41.517
2,4.64,55.651,55.524,55.381,55.149,54.952,54.95,41.401
2.08,4.64,55.66,55.528,55.379,55.139,54.93,54.929,41.284
2.16,4.64,55.67,55.533,55.378,55.128,54.895,54.894,41.165
2.24,4.64,55.681,55.539,55.376,55.117,54.869,54.867,41.044
2.32,4.64,55.7,55.545,55.376,55.107,54.851,54.849,40.922
2.4,4.64,55.764,55.553,55.376,55.097,54.833,54.831,40.798
2.48,4.64,55.832,55.571,55.378,55.088,54.816,54.814,40.673
2.56,4.64,55.903,55.632,55.381,55.08,54.799,54.797,40.546
2.64,4.64,55.978,55.697,55.391,55.072,54.782,54.78,40.418
2.72,4.64,56.054,55.767,55.446,55.067,54.766,54.764,40.289
2.8,4.64,56.131,55.839,55.507,55.062,54.751,54.749,40.159
2.88,4.64,56.208,55.914,55.572,55.059,54.736,54.734,40.027
2.96,4.64,56.285,55.991,55.641,55.058,54.722,54.72,39.895
3.04,4.64,56.359,56.068,55.714,55.078,54.709,54.707,39.762
3.12,4.64,56.431,56.144,55.788,55.13,54.698,54.696,39.627
3.2,4.64,56.5,56.219,55.865,55.187,54.688,54.686,39.492
3.28,4.64,56.564,56.292,55.941,55.25,54.68,54.677,39.357
3.36,4.64,56.625,56.361,56.018,55.317,54.673,54.671,39.22
3.44,4.64,56.64,56.427,56.092,55.388,54.668,54.666,39.083
3.52,4.64,56.645,56.489,56.165,55.462,54.684,54.681,38.945
3.6,4.64,56.648,56.538,56.235,55.538,54.731,54.728,38.807
3.68,4.64,56.649,56.545,56.301,55.615,54.784,54.781,38.669
3.76,4.64,56.648,56.55,56.363,55.693,54.843,54.839,38.53
3.84,4.64,56.646,56.553,56.42,55.77,54.908,54.904,38.39
3.92,4.64,56.642,56.554,56.456,55.845,54.976,54.972,38.251
4,4.64,56.637,56.554,56.461,55.918,55.049,55.045,38.111
4.08,4.64,56.63,56.551,56.465,55.987,55.125,55.12,37.971
4.16,4.64,56.623,56.547,56.466,56.054,55.203,55.198,37.831
